項目,階層,大分類,中分類,小分類,中間計,符号,項目名,都平均／実数（円）,都平均／対前年同月増加率（％）,35歳未満（円）,35～39歳（円）,40～44歳（円）,45～49歳（円）,50～54歳（円）,55～59歳（円）,60～64歳（円）,65歳以上（円）,（再掲）75歳以上（円）
2,7,9,4,4,877 878 881-886,884,文化施設入場料,172,330,217,103,160,117,423,208,192,105,61
2,7,9,4,4,877 878 881-886,886,遊園地入場・乗物代,376,295.8,465,-,338,151,1001,1519,33,70,-
2,7,9,4,4,877 878 881-886,885,他の入場・ゲーム代,376,108.9,321,801,162,2074,471,69,255,106,97
2,7,9,4,4,0,888,諸会費,261,-30.8,36,484,85,-,649,55,215,308,330
2,7,9,4,4,0,887,写真撮影・プリント代,260,-36,43,685,242,779,269,90,865,22,16
2,7,9,4,4,0,88X,教養娯楽賃借料,144,97.3,26,274,26,460,210,53,37,135,191
2,7,9,4,4,0,88Y,インターネット接続料,2952,-0.4,3483,3214,2919,2942,3079,3603,3148,2580,1764
2,7,9,4,4,0,889,他の教養娯楽サービスのその他,801,9,1426,899,1313,1109,715,632,1900,335,147
2,4,10,0,0,0,0,その他の消費支出,61231,23.2,37224,31590,44077,58608,60858,51737,144828,55384,68049
2,5,10,1,0,0,0,諸雑費,33691,37.8,22077,16181,25085,27633,32108,21638,116488,24441,29452
2,6,10,1,1,0,0,理美容サービス,3086,16.8,3025,1168,4770,2810,3704,2709,3826,2878,2791
2,7,10,1,1,0,890,温泉・銭湯入浴料,107,-26.2,33,17,214,49,14,227,35,132,107
2,7,10,1,1,0,891,理髪料,420,41.4,552,384,33,844,723,431,142,377,296
2,7,10,1,1,0,892,パーマネント代,157,6.1,-,-,-,209,-,-,-,349,551
2,7,10,1,1,0,894,カット代,418,11.2,274,49,524,168,640,143,436,537,552
2,7,10,1,1,0,899,他の理美容代,1983,18.4,2165,719,3998,1539,2327,1907,3214,1483,1284
2,6,10,1,2,0,0,理美容用品,4852,-8.8,4472,5460,5106,6135,6110,4781,5171,4105,4496
2,7,10,1,2,0,900,理美容用電気器具,171,-38,192,11,508,165,344,-,157,134,246
2,7,10,1,2,0,901,歯ブラシ,173,1.8,158,200,210,248,169,163,211,144,85
2,7,10,1,2,0,903,他の理美容用品,389,123.6,112,219,296,258,198,75,142,699,1295
2,7,10,1,2,904-915,0,石けん類・化粧品,4119,-12.4,4011,5031,4092,5464,5399,4543,4661,3129,2870
2,7,10,1,2,904-915,904,浴用・洗顔石けん,564,-8.7,699,628,882,1008,1017,642,599,230,153
2,7,10,1,2,904-915,905,シャンプー,269,-5.3,390,572,298,382,269,414,242,142,49
2,7,10,1,2,904-915,908,ヘアコンディショナー,189,0,236,250,212,142,279,277,186,130,89
2,7,10,1,2,904-915,906,歯磨き,292,0.7,287,231,264,410,303,335,349,255,237
2,7,10,1,2,904-915,907,整髪・養毛剤,209,3.5,207,296,189,202,253,198,43,232,248
2,7,10,1,2,904-915,909,化粧クリーム,402,-29.5,367,224,194,603,362,426,742,356,471
2,7,10,1,2,904-915,910,化粧水,220,-47.6,445,341,276,221,171,195,206,181,229
2,7,10,1,2,904-915,914,乳液,158,-11.2,140,10,-,394,305,156,300,92,65
2,7,10,1,2,904-915,911,ファンデーション,144,4.3,142,281,17,420,163,54,161,107,164
2,7,10,1,2,904-915,912,口紅,53,-8.6,61,113,14,65,102,94,26,30,7
2,7,10,1,2,904-915,915,ヘアカラーリング剤,131,-19.6,114,41,55,70,108,170,230,146,140
2,7,10,1,2,904-915,913,他の化粧品,1488,-6.6,924,2045,1691,1545,2066,1581,1578,1228,1020
2,6,10,1,3,0,0,身の回り用品,1666,-11.9,1912,2043,2465,2585,1962,1192,2718,1028,1217
2,7,10,1,3,0,920,傘,24,41.2,-,-,64,77,74,-,13,8,6
2,7,10,1,3,924-927,0,かばん類,854,14,1136,783,978,1365,606,471,2168,549,808
2,7,10,1,3,924-927,924,ハンドバッグ,425,110.4,1074,67,43,1322,478,309,940,167,205
2,7,10,1,3,924-927,925,通学用かばん,154,129.9,-,-,639,-,-,-,-,262,526
2,7,10,1,3,924-927,926,旅行用かばん,82,-38.3,-,-,-,-,-,-,838,-,-
2,7,10,1,3,924-927,927,他のバッグ,193,-44.4,61,716,296,43,128,163,390,120,76
2,7,10,1,3,0,928,アクセサリー,215,-66,473,245,580,918,8,7,374,37,24
2,7,10,1,3,0,930,腕時計,43,-66.9,-,-,8,-,52,-,-,92,-
2,7,10,1,3,0,932,他の身の回り用品,486,48.6,303,1015,455,197,1191,714,163,318,362
2,7,10,1,3,0,935,身の回り用品関連サービス,44,18.9,-,-,382,27,31,-,-,24,17
2,6,10,1,4,0,940,たばこ,965,-15.4,1262,1406,1128,1204,987,942,1381,673,230
2,6,10,1,5,0,0,他の諸雑費,23122,72,11406,6104,11617,14900,19344,12014,103391,15756,20718
2,7,10,1,5,0,950,信仰・祭祀費,3310,154.6,527,463,1278,953,1942,2292,15572,2673,2777
2,7,10,1,5,0,955,祭具・墓石,183,53.8,-,-,-,295,33,37,970,138,40
2,7,10,1,5,0,956,婚礼関係費,-,-,-,-,-,-,-,-,-,-,-
2,7,10,1,5,0,957,葬儀関係費,8973,...,-,-,-,-,-,796,77349,3166,5806
2,7,10,1,5,0,958,他の冠婚葬祭費,101,320.8,-,-,-,-,-,-,127,221,412
2,7,10,1,5,0,95X,医療保険料,1507,-2.1,686,1036,1359,1677,857,1169,1463,1978,2395
2,7,10,1,5,0,952,他の非貯蓄型保険料,4487,-15.8,2502,1943,3905,5503,6479,4968,4890,4300,4246
2,7,10,1,5,0,953,寄付金,1248,62.5,1052,1,499,154,8762,189,5,361,195
2,7,10,1,5,0,954,保育費用,955,-30.7,5998,2116,2931,2914,68,-,-,-,-
2,7,10,1,5,0,951,介護サービス,746,38.1,-,-,-,-,-,-,95,1834,3325
2,7,10,1,5,0,959,他の諸雑費のその他,1612,-34.2,641,546,1644,3403,1202,2563,2919,1084,1523
2,5,10,2,0,0,0,こづかい,6839,-10.1,2255,5981,6046,6060,13768,9616,7364,5158,5834
2,6,10,2,0,0,960,世帯主こづかい,4086,-23.4,1952,1552,4224,2625,8086,5108,4329,3618,4269
2,6,10,2,0,0,961,他のこづかい,2753,21,303,4430,1822,3436,5682,4507,3035,1541,1565
2,5,10,3,0,0,0,交際費,17717,19.5,12892,9016,10493,18954,12969,14415,17828,23085,29639
2,6,10,3,6,0,970,贈与金,12687,23.6,9640,4690,5521,11439,8289,7057,14756,18236,25075
2,7,10,3,6,0,0,贈与金,12687,23.6,9640,4690,5521,11439,8289,7057,14756,18236,25075
2,6,10,3,7,0,0,他の交際費,5030,10.1,3252,4326,4972,7515,4679,7358,3072,4849,4564
2,7,10,3,7,0,971,つきあい費,329,7.9,442,519,470,1171,586,257,323,38,30
2,7,10,3,7,0,973,住宅関係負担費,4026,9.8,1929,2118,3392,4764,3692,6462,2410,4420,3842
2,7,10,3,7,0,972,他の負担費,675,13.1,881,1688,1110,1580,402,640,340,391,692
2,5,10,4,0,0,0,仕送り金,2983,5.6,-,411,2453,5961,2013,6068,3148,2700,3123
2,6,10,4,0,0,980,国内遊学仕送り金,953,-29.2,-,-,-,3609,-,5065,1022,-,-
2,6,10,4,0,0,981,他の仕送り金,2030,37.3,-,411,2453,2353,2013,1004,2126,2700,3123
2,3,0,0,0,0,0,土地家屋購入,-,-100,-,-,-,-,-,-,-,-,-
,,,,,,,,,,,,,,,,,,
東京都生計分析調査　令和 4年 1月,,,,,,,,,,,,,,,,,,
第２表　世帯主年齢階層別１世帯当たり１か月間の品目別生計支出　―　全　世　帯　―,,,,,,,,,,,,,,,,,,
項目（0：世帯数等　2：生計支出）,,,,,,,,,,,,,,,,,,
