X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-50025,-164195,139.28846289,34.51867406,987.0,992.1,997.2,1344.8
-50015,-164195,139.28857180,34.51867455,141.8,979.6,993.8,1345.1
-51915,-164205,139.26787855,34.51849035,868.9,874.2,879.8,918.1
-51905,-164205,139.26798747,34.51849086,882.1,886.3,889.7,917.6
-51895,-164205,139.26809638,34.51849136,894.4,897.9,901.6,917.0
-50055,-164205,139.28813673,34.51858245,1011.4,1014.1,1016.6,1167.7
-50045,-164205,139.28824564,34.51858294,999.0,1001.9,1004.7,1343.7
-50035,-164205,139.28835456,34.51858342,848.2,984.0,994.3,1343.6
-51915,-164215,139.26787916,34.51840020,834.9,862.1,875.3,917.2
-51905,-164215,139.26798808,34.51840071,884.3,887.3,890.0,915.8
-51895,-164215,139.26809699,34.51840121,892.9,896.8,899.7,914.4
-51885,-164215,139.26820591,34.51840172,902.2,905.8,909.1,913.3
-50065,-164215,139.28802840,34.51849182,1012.7,1014.8,1017.0,1168.8
-50055,-164215,139.28813732,34.51849230,1001.2,1004.1,1006.7,1343.1
-50045,-164215,139.28824623,34.51849279,979.7,987.3,994.8,1342.8
-50035,-164215,139.28835515,34.51849327,146.4,978.8,992.8,1343.0
-51915,-164225,139.26787977,34.51831005,100.1,844.8,871.1,917.1
-51905,-164225,139.26798869,34.51831056,877.8,882.0,885.2,916.3
-51895,-164225,139.26809760,34.51831106,892.9,895.7,898.0,915.9
-51885,-164225,139.26820652,34.51831157,899.8,903.1,906.4,916.3
-50075,-164225,139.28792007,34.51840118,1009.2,1011.1,1013.1,1169.7
-50065,-164225,139.28802899,34.51840167,1001.4,1003.8,1006.3,1170.2
-50055,-164225,139.28813790,34.51840215,987.2,992.0,996.6,1342.2
-51905,-164235,139.26798930,34.51822041,874.2,878.8,883.1,922.7
-51895,-164235,139.26809821,34.51822091,888.4,892.0,894.8,926.3
-51885,-164235,139.26820712,34.51822142,896.9,900.1,903.6,925.3
-51875,-164235,139.26831604,34.51822192,-9999.0,-9999.0,-9999.0,924.1
-50085,-164235,139.28781175,34.51831054,1167.6,1168.0,1168.4,1170.9
-50075,-164235,139.28792066,34.51831103,1002.7,1005.0,1007.6,1170.8
-50065,-164235,139.28802958,34.51831152,993.9,997.3,1000.3,1170.6
-51905,-164245,139.26798991,34.51813026,874.3,878.3,882.9,923.1
-51895,-164245,139.26809882,34.51813076,885.7,889.2,892.0,922.0
-51885,-164245,139.26820773,34.51813127,894.2,897.6,901.0,920.9
-51875,-164245,139.26831665,34.51813177,911.0,915.0,-9999.0,922.8
-50095,-164245,139.28770342,34.51821991,1168.7,1169.2,1169.8,1171.9
-50085,-164245,139.28781233,34.51822039,1006.1,1008.1,1010.1,1170.2
-50075,-164245,139.28792125,34.51822088,997.0,999.7,1002.2,1171.1
-50065,-164245,139.28803016,34.51822136,987.4,991.8,997.2,1340.8
-51905,-164255,139.26799051,34.51804011,863.3,869.8,877.7,921.2
-51895,-164255,139.26809943,34.51804061,884.6,887.4,890.3,921.3
-51885,-164255,139.26820834,34.51804112,895.6,898.8,901.3,921.3
-51875,-164255,139.26831726,34.51804162,909.2,913.3,-9999.0,924.1
-50115,-164255,139.28748618,34.51812878,1171.7,1172.4,1173.7,1174.9
-50105,-164255,139.28759509,34.51812927,1004.4,1006.6,1008.6,1172.0
-50095,-164255,139.28770401,34.51812976,998.9,1001.6,1004.1,1172.9
-50085,-164255,139.28781292,34.51813024,987.8,992.1,996.3,1340.1
-51905,-164265,139.26799112,34.51794996,101.9,847.4,871.7,922.2
-51895,-164265,139.26810004,34.51795046,878.2,881.9,885.4,922.2
-51885,-164265,139.26820895,34.51795097,893.3,895.8,898.0,922.1
-51875,-164265,139.26831787,34.51795147,908.0,912.3,923.0,924.2
-50115,-164265,139.28748677,34.51803863,1008.0,1010.6,1013.0,1173.4
-50105,-164265,139.28759568,34.51803912,998.7,1001.2,1003.8,1173.9
-50095,-164265,139.28770459,34.51803960,986.6,991.2,995.3,1173.7
-50085,-164265,139.28781351,34.51804009,147.8,975.7,990.0,1339.7
-51905,-164275,139.26799173,34.51785981,99.2,844.6,872.0,923.4
-51895,-164275,139.26810065,34.51786031,869.8,875.0,879.9,923.3
-51885,-164275,139.26820956,34.51786082,889.0,891.7,894.1,923.2
-51875,-164275,139.26831847,34.51786132,903.9,906.4,910.3,925.6
-50125,-164275,139.28737844,34.51794799,1007.8,1009.8,1012.3,1174.4
-50115,-164275,139.28748735,34.51794848,998.0,1000.3,1002.9,1174.4
-50105,-164275,139.28759627,34.51794897,981.7,987.8,993.0,1175.0
-50095,-164275,139.28770518,34.51794945,140.9,974.7,990.0,1174.9
-51895,-164285,139.26810126,34.51777016,855.6,865.6,876.8,923.9
-51885,-164285,139.26821017,34.51777067,882.0,885.7,889.1,923.6
-51875,-164285,139.26831908,34.51777117,896.7,899.0,901.1,921.7
-50135,-164285,139.28727011,34.51785736,1016.2,1019.9,1022.9,1176.3
-50125,-164285,139.28737903,34.51785784,1001.1,1003.1,1005.3,1175.8
-50115,-164285,139.28748794,34.51785833,988.8,992.9,996.3,1174.7
-50105,-164285,139.28759686,34.51785882,140.9,974.2,989.2,1175.6
-51895,-164295,139.26810186,34.51768001,829.8,863.0,875.1,923.3
-51885,-164295,139.26821078,34.51768052,881.4,884.7,888.0,922.7
-51875,-164295,139.26831969,34.51768102,891.8,894.8,897.2,921.0
-51865,-164295,139.26842860,34.51768152,912.6,915.2,-9999.0,919.7
-50145,-164295,139.28716179,34.51776672,1174.9,1175.9,-9999.0,1177.3
-50135,-164295,139.28727070,34.51776721,1010.2,1013.0,1016.8,1175.8
-50125,-164295,139.28737962,34.51776769,993.9,997.1,999.9,1175.8
-50115,-164295,139.28748853,34.51776818,637.8,978.3,989.1,1176.4
-51895,-164305,139.26810247,34.51758986,99.6,842.7,872.2,923.7
-51885,-164305,139.26821139,34.51759037,868.7,873.9,879.4,923.1
-51875,-164305,139.26832030,34.51759087,888.0,890.9,893.6,921.9
-51865,-164305,139.26842921,34.51759137,903.8,907.4,910.4,923.1
-50155,-164305,139.28705346,34.51767608,1175.7,1176.7,1178.0,1178.8
-50145,-164305,139.28716238,34.51767657,1009.9,1012.7,1016.7,1176.8
-50135,-164305,139.28727129,34.51767706,998.8,1001.4,1004.0,1176.7
-50125,-164305,139.28738020,34.51767754,987.7,991.2,995.0,1176.3
-51885,-164315,139.26821200,34.51750022,102.6,843.2,872.1,923.2
-51875,-164315,139.26832091,34.51750072,883.8,886.8,889.8,921.4
-51865,-164315,139.26842982,34.51750122,901.7,904.0,907.1,921.6
-50165,-164315,139.28694514,34.51758545,1176.6,1177.3,1178.2,1180.2
-50155,-164315,139.28705405,34.51758593,1008.7,1010.9,1013.6,1177.8
-50145,-164315,139.28716296,34.51758642,1000.3,1002.9,1005.6,1177.7
-50135,-164315,139.28727188,34.51758691,989.9,993.4,996.4,1177.2
-51875,-164325,139.26832152,34.51741057,875.2,879.3,883.0,926.0
-51865,-164325,139.26843043,34.51741107,893.4,896.0,898.6,924.1
-50175,-164325,139.28683681,34.51749481,1178.2,1179.7,-9999.0,1181.6
-50165,-164325,139.28694572,34.51749529,1009.6,1012.9,1015.7,1178.9
-50155,-164325,139.28705464,34.51749578,998.6,1000.9,1003.0,1178.8
-50145,-164325,139.28716355,34.51749627,987.6,991.3,994.7,1178.2
-50135,-164325,139.28727247,34.51749676,270.7,974.9,986.6,1177.8
-51885,-164335,139.26821321,34.51731992,100.8,846.6,872.6,926.4
-51875,-164335,139.26832213,34.51732042,868.3,873.7,880.1,925.9
-51865,-164335,139.26843104,34.51732092,887.1,890.2,893.0,924.7
-51855,-164335,139.26853995,34.51732143,901.2,903.4,906.2,926.1
-50175,-164335,139.28683740,34.51740466,1008.1,1010.4,1013.2,1180.2
-50165,-164335,139.28694631,34.51740514,996.7,998.8,1000.9,1180.0
-50155,-164335,139.28705523,34.51740563,983.7,987.9,991.4,1179.6
-50145,-164335,139.28716414,34.51740612,975.8,982.1,989.2,1178.9
-51875,-164345,139.26832273,34.51723027,102.8,844.4,872.7,920.6
-51865,-164345,139.26843165,34.51723077,881.1,884.4,887.7,924.6
-51855,-164345,139.26854056,34.51723128,894.4,896.7,899.0,922.1
-51845,-164345,139.26864947,34.51723178,915.8,921.0,-9999.0,924.7
-50185,-164345,139.28672907,34.51731402,1177.4,1178.1,1178.9,1181.8
-50175,-164345,139.28683799,34.51731451,998.7,1000.9,1003.3,1181.0
-50165,-164345,139.28694690,34.51731499,988.7,991.9,994.7,1180.4
-50155,-164345,139.28705582,34.51731548,142.9,970.3,985.0,1180.0
-50145,-164345,139.28716473,34.51731597,145.0,970.1,985.0,1179.6
-51875,-164355,139.26832334,34.51714012,103.3,845.3,872.2,921.3
-51865,-164355,139.26843226,34.51714062,872.2,876.8,881.6,922.0
-51855,-164355,139.26854117,34.51714113,888.2,890.8,893.1,922.3
-51845,-164355,139.26865008,34.51714163,904.8,907.4,911.1,924.0
-50195,-164355,139.28662075,34.51722338,1178.9,1179.9,1181.7,1183.8
-50185,-164355,139.28672966,34.51722387,1001.7,1004.3,1007.3,1182.6
-50175,-164355,139.28683858,34.51722436,990.6,993.7,996.3,1181.3
-50165,-164355,139.28694749,34.51722484,139.8,970.0,983.6,1181.0
-51865,-164365,139.26843286,34.51705047,811.3,862.0,875.4,922.6
-51855,-164365,139.26854178,34.51705098,883.0,886.0,889.0,922.7
-51845,-164365,139.26865069,34.51705148,896.7,899.6,902.4,924.7
-50215,-164365,139.28640351,34.51713226,1182.2,1183.3,1184.6,1186.6
-50205,-164365,139.28651243,34.51713274,1009.0,1012.6,1180.0,1327.6
-50195,-164365,139.28662134,34.51713323,1001.2,1003.7,1006.0,1183.8
-50185,-164365,139.28673025,34.51713372,993.9,996.8,999.1,1182.8
-50175,-164365,139.28683917,34.51713421,967.7,976.6,985.1,1181.9
-51865,-164375,139.26843347,34.51696032,100.7,842.0,872.6,923.4
-51855,-164375,139.26854239,34.51696083,874.9,879.0,883.4,923.6
-51845,-164375,139.26865130,34.51696133,892.3,894.8,897.2,919.8
-51835,-164375,139.26876021,34.51696183,910.8,914.4,919.0,919.4
-50215,-164375,139.28640410,34.51704211,1006.1,1008.1,1010.6,1184.3
-50205,-164375,139.28651301,34.51704259,997.9,1000.2,1002.3,1184.7
-50195,-164375,139.28662193,34.51704308,991.1,993.6,995.8,1184.2
-50185,-164375,139.28673084,34.51704357,978.9,983.3,987.7,1183.1
-50175,-164375,139.28683975,34.51704406,142.6,968.7,983.1,1182.4
-51855,-164385,139.26854299,34.51687068,208.2,849.8,873.2,925.1
-51845,-164385,139.26865191,34.51687118,884.9,887.9,890.9,925.6
-51835,-164385,139.26876082,34.51687168,899.4,901.7,904.7,921.7
-50235,-164385,139.28618686,34.51695098,-9999.0,-9999.0,-9999.0,1325.7
-50225,-164385,139.28629578,34.51695147,1010.9,1181.7,1182.3,1326.0
-50215,-164385,139.28640469,34.51695196,996.6,998.4,1000.3,1185.6
-50205,-164385,139.28651360,34.51695244,987.4,990.4,993.0,1185.3
-50195,-164385,139.28662252,34.51695293,965.7,974.7,984.1,1184.6
-51845,-164395,139.26865251,34.51678103,871.4,876.1,881.1,925.3
-51835,-164395,139.26876143,34.51678153,890.6,892.9,895.4,923.2
-51825,-164395,139.26887034,34.51678204,903.7,906.6,909.4,924.4
-51815,-164395,139.26897925,34.51678254,911.7,914.9,-9999.0,926.1
-50245,-164395,139.28607854,34.51686034,1184.3,1185.2,1186.3,1189.2
-50235,-164395,139.28618745,34.51686083,1001.2,1003.4,1006.1,1325.3
-50225,-164395,139.28629637,34.51686132,997.3,999.9,1002.1,1325.6
-50215,-164395,139.28640528,34.51686180,988.8,991.8,994.7,1186.1
-50205,-164395,139.28651419,34.51686229,972.9,979.1,984.7,1185.8
-50195,-164395,139.28662311,34.51686278,151.4,967.3,981.9,1184.8
-51845,-164405,139.26865312,34.51669088,102.2,845.6,873.2,923.6
-51835,-164405,139.26876204,34.51669138,879.8,883.0,886.7,923.2
-51825,-164405,139.26887095,34.51669189,892.4,895.2,898.0,923.7
-51815,-164405,139.26897986,34.51669239,900.2,902.8,905.9,924.7
-51805,-164405,139.26908877,34.51669289,908.7,912.0,918.0,924.6
-50255,-164405,139.28597022,34.51676970,1188.8,-9999.0,-9999.0,1189.3
-50245,-164405,139.28607913,34.51677019,1000.8,1002.8,1004.8,1189.1
-50235,-164405,139.28618804,34.51677068,994.4,997.2,999.1,1325.6
-50225,-164405,139.28629696,34.51677117,991.0,992.9,994.9,1187.1
-50215,-164405,139.28640587,34.51677165,979.3,983.1,986.7,1186.7
-50205,-164405,139.28651478,34.51677214,140.3,966.3,981.7,1185.9
-51835,-164415,139.26876264,34.51660123,815.6,864.6,876.2,923.0
-51825,-164415,139.26887156,34.51660174,881.8,885.3,889.0,925.4
-51815,-164415,139.26898047,34.51660224,891.3,894.0,897.1,925.6
-51805,-164415,139.26908938,34.51660274,899.9,902.6,904.8,921.8
-51795,-164415,139.26919829,34.51660324,907.9,912.3,916.4,919.9
-50265,-164415,139.28586189,34.51667906,1188.2,1322.1,-9999.0,1323.9
-50255,-164415,139.28597081,34.51667955,1001.1,1002.8,1005.1,1322.2
-50245,-164415,139.28607972,34.51668004,993.0,994.8,996.6,1188.1
-50235,-164415,139.28618863,34.51668053,983.4,986.7,989.6,1188.1
-50225,-164415,139.28629755,34.51668102,970.8,977.1,983.0,1187.8
-51835,-164425,139.26876325,34.51651108,102.3,846.6,873.9,926.2
-51825,-164425,139.26887216,34.51651159,856.3,867.8,877.6,925.4
-51815,-164425,139.26898108,34.51651209,882.8,886.6,889.8,924.7
-51805,-164425,139.26908999,34.51651259,893.3,896.8,899.8,923.4
-51795,-164425,139.26919890,34.51651309,907.4,909.4,912.2,920.8
-50275,-164425,139.28575357,34.51658843,1186.7,1187.4,1188.6,1321.9
-50265,-164425,139.28586248,34.51658891,1000.9,1002.8,1005.2,1322.9
-50255,-164425,139.28597140,34.51658940,995.3,997.4,999.7,1323.0
-50245,-164425,139.28608031,34.51658989,987.1,990.2,992.8,1188.8
-50235,-164425,139.28618922,34.51659038,967.6,975.1,981.8,1188.7
-50225,-164425,139.28629813,34.51659087,143.0,965.4,980.1,1188.2
-51825,-164435,139.26887277,34.51642144,103.1,843.6,873.9,925.3
-51815,-164435,139.26898168,34.51642194,877.4,881.3,885.3,924.6
-51805,-164435,139.26909060,34.51642244,891.6,893.9,896.3,923.6
-51795,-164435,139.26919951,34.51642294,900.2,902.7,905.0,922.2
-51785,-164435,139.26930842,34.51642345,908.2,912.1,915.7,923.8
-50285,-164435,139.28564525,34.51649779,1186.9,1187.6,1188.3,1320.4
-50275,-164435,139.28575416,34.51649828,998.9,1000.7,1002.9,1321.9
-50265,-164435,139.28586307,34.51649876,995.3,997.4,999.7,1322.2
-50255,-164435,139.28597199,34.51649925,988.0,990.3,992.8,1323.1
-50245,-164435,139.28608090,34.51649974,972.7,978.0,982.7,1189.4
-50235,-164435,139.28618981,34.51650023,144.1,965.1,979.8,1189.2
-51815,-164445,139.26898229,34.51633179,860.1,869.0,878.4,924.7
-51805,-164445,139.26909120,34.51633229,884.7,887.8,890.8,923.8
-51795,-164445,139.26920012,34.51633279,892.7,896.0,898.4,921.7
-51785,-164445,139.26930903,34.51633330,901.7,904.9,908.1,920.1
-50295,-164445,139.28553693,34.51640715,1188.6,1189.3,1190.3,1193.4
-50285,-164445,139.28564584,34.51640764,997.6,999.4,1001.7,1193.2
-50275,-164445,139.28575475,34.51640813,993.4,995.8,998.0,1322.4
-50265,-164445,139.28586366,34.51640861,989.4,991.7,993.9,1323.0
-50255,-164445,139.28597258,34.51640910,980.4,984.1,987.1,1323.6
-50245,-164445,139.28608149,34.51640959,142.7,964.7,978.9,1190.2
-51815,-164455,139.26898290,34.51624164,101.3,840.7,874.1,924.8
-51805,-164455,139.26909181,34.51624214,877.9,881.7,886.0,924.1
-51795,-164455,139.26920072,34.51624264,887.6,891.0,894.1,921.7
-51785,-164455,139.26930963,34.51624315,896.0,898.1,900.6,921.7
-51775,-164455,139.26941855,34.51624365,909.7,911.9,918.0,923.9
-50305,-164455,139.28542861,34.51631651,1190.8,1193.2,-9999.0,1195.8
-50295,-164455,139.28553752,34.51631700,997.0,998.9,1000.8,1194.3
-50285,-164455,139.28564643,34.51631749,991.4,994.1,996.2,1193.6
-50275,-164455,139.28575534,34.51631797,988.4,990.3,992.2,1192.3
-50265,-164455,139.28586425,34.51631846,981.6,984.8,987.8,1191.8
-50255,-164455,139.28597317,34.51631895,147.1,964.1,976.8,1191.2
-51805,-164465,139.26909242,34.51615199,222.8,858.3,875.6,924.8
-51795,-164465,139.26920133,34.51615249,878.1,882.1,886.6,922.2
-51785,-164465,139.26931024,34.51615300,889.9,892.8,895.1,922.4
-51775,-164465,139.26941915,34.51615350,902.7,904.4,906.2,924.0
-50305,-164465,139.28542920,34.51622636,996.3,998.1,1000.2,1196.1
-50295,-164465,139.28553811,34.51622685,991.0,992.7,994.6,1194.3
-50285,-164465,139.28564702,34.51622734,983.4,985.9,988.3,1193.3
-50275,-164465,139.28575593,34.51622782,972.1,976.9,981.2,1193.0
-50265,-164465,139.28586484,34.51622831,961.1,969.9,978.9,1192.4
-51805,-164475,139.26909303,34.51606184,101.2,845.9,874.9,926.1
-51795,-164475,139.26920194,34.51606234,764.3,862.8,876.4,923.0
-51785,-164475,139.26931085,34.51606285,881.4,886.0,889.4,923.0
-51775,-164475,139.26941976,34.51606335,897.6,900.0,902.2,924.2
-51765,-164475,139.26952867,34.51606385,910.1,912.4,915.6,925.7
-50315,-164475,139.28532087,34.51613572,998.9,1008.6,1190.3,1316.6
-50305,-164475,139.28542979,34.51613621,991.6,993.8,996.0,1196.0
-50295,-164475,139.28553870,34.51613670,985.3,987.9,990.3,1194.4
-50285,-164475,139.28564761,34.51613719,976.8,980.4,983.6,1193.9
-50275,-164475,139.28575652,34.51613767,139.9,961.9,976.7,1193.6
-51795,-164485,139.26920255,34.51597219,103.1,848.4,874.9,924.7
-51785,-164485,139.26931146,34.51597270,881.4,885.2,888.9,923.6
-51775,-164485,139.26942037,34.51597320,893.2,896.1,899.1,924.0
-51765,-164485,139.26952928,34.51597370,903.9,906.7,909.0,927.6
-50325,-164485,139.28521255,34.51604508,994.9,997.0,999.1,1314.4
-50315,-164485,139.28532146,34.51604557,991.8,993.8,995.6,1315.4
-50305,-164485,139.28543038,34.51604606,984.9,987.3,989.6,1195.8
-50295,-164485,139.28553929,34.51604655,974.2,978.0,981.8,1195.0
-50285,-164485,139.28564820,34.51604704,142.4,962.0,975.3,1194.6
-51785,-164495,139.26931206,34.51588255,875.2,879.6,884.3,923.9
-51775,-164495,139.26942098,34.51588305,890.2,892.7,895.2,925.2
-51765,-164495,139.26952989,34.51588355,899.0,902.3,904.7,927.2
-51755,-164495,139.26963880,34.51588405,907.6,911.0,914.1,929.7
-50335,-164495,139.28510423,34.51595444,991.7,993.2,994.8,1314.6
-50325,-164495,139.28521314,34.51595493,986.6,988.7,990.6,1314.6
-50315,-164495,139.28532205,34.51595542,980.4,983.3,985.9,1315.0
-50305,-164495,139.28543097,34.51595591,966.1,972.0,977.7,1196.2
-50295,-164495,139.28553988,34.51595640,135.2,961.6,975.1,1195.6
-51785,-164505,139.26931267,34.51579240,103.2,847.8,875.3,924.2
-51775,-164505,139.26942158,34.51579290,880.6,884.2,887.7,925.2
-51765,-164505,139.26953049,34.51579340,895.1,897.2,899.4,926.8
-51755,-164505,139.26963941,34.51579390,901.7,904.8,907.6,928.4
-51745,-164505,139.26974832,34.51579441,907.6,910.2,913.1,927.4
-50345,-164505,139.28499591,34.51586380,992.7,994.8,997.3,1313.0
-50335,-164505,139.28510482,34.51586429,985.9,988.1,990.4,1313.2
-50325,-164505,139.28521373,34.51586478,978.9,981.9,984.7,1313.8
-50315,-164505,139.28532264,34.51586527,249.1,963.9,975.0,1197.1
-51785,-164515,139.26931328,34.51570225,103.3,849.1,875.9,924.7
-51775,-164515,139.26942219,34.51570275,870.6,876.0,882.8,925.2
-51765,-164515,139.26953110,34.51570325,886.4,889.4,892.3,925.8
-51755,-164515,139.26964001,34.51570375,893.9,896.8,899.8,925.2
-51745,-164515,139.26974892,34.51570426,899.8,902.0,904.3,925.3
-51735,-164515,139.26985784,34.51570476,910.4,912.7,915.2,924.1
-50355,-164515,139.28488759,34.51577316,993.4,996.0,999.0,1312.0
-50345,-164515,139.28499650,34.51577365,984.8,987.1,989.1,1312.4
-50335,-164515,139.28510541,34.51577414,978.4,981.2,983.9,1312.9
-50325,-164515,139.28521432,34.51577463,965.1,970.9,976.7,1313.9
-50315,-164515,139.28532323,34.51577512,139.8,960.8,974.3,1197.8
-51775,-164525,139.26942280,34.51561260,102.1,850.1,876.3,925.4
-51765,-164525,139.26953171,34.51561310,876.7,880.9,885.2,925.6
-51755,-164525,139.26964062,34.51561360,888.1,891.6,894.4,925.1
-51745,-164525,139.26974953,34.51561411,894.9,897.1,899.6,921.8
-51735,-164525,139.26985844,34.51561461,903.7,906.6,908.9,921.0
-50365,-164525,139.28477927,34.51568252,991.2,992.9,994.9,1310.9
-50355,-164525,139.28488818,34.51568301,983.1,985.1,987.1,1311.7
-50345,-164525,139.28499709,34.51568350,974.9,978.3,981.2,1312.6
-50335,-164525,139.28510600,34.51568399,138.3,959.8,973.1,1313.3
-51765,-164535,139.26953232,34.51552295,816.9,865.6,878.9,925.6
-51755,-164535,139.26964123,34.51552345,879.1,883.4,887.4,923.4
-51745,-164535,139.26975014,34.51552396,888.8,891.6,894.4,922.3
-51735,-164535,139.26985905,34.51552446,900.4,903.1,905.2,921.6
-51725,-164535,139.26996796,34.51552496,911.6,914.1,916.7,925.4
-50375,-164535,139.28467095,34.51559188,995.7,1194.2,1195.0,1197.7
-50365,-164535,139.28477986,34.51559237,983.7,985.8,987.9,1311.2
-50355,-164535,139.28488877,34.51559286,976.2,979.4,982.2,1311.8
-50345,-164535,139.28499768,34.51559335,866.8,964.1,973.9,1312.7
-51765,-164545,139.26953292,34.51543280,103.0,851.6,876.3,925.7
-51755,-164545,139.26964183,34.51543330,866.2,873.6,881.9,923.3
-51745,-164545,139.26975075,34.51543381,882.3,886.2,889.7,923.0
-51735,-164545,139.26985966,34.51543431,896.0,898.7,900.9,923.1
-51725,-164545,139.26996857,34.51543481,907.7,909.4,911.6,923.2
-51715,-164545,139.27007748,34.51543531,923.2,-9999.0,-9999.0,928.0
-50385,-164545,139.28456263,34.51550124,1195.8,1197.4,-9999.0,1313.9
-50375,-164545,139.28467154,34.51550173,984.6,986.6,988.7,1313.2
-50365,-164545,139.28478045,34.51550222,976.4,979.3,982.1,1313.4
-50355,-164545,139.28488936,34.51550271,134.8,957.9,971.7,1314.0
-51755,-164555,139.26964244,34.51534315,104.2,850.0,877.0,923.7
-51745,-164555,139.26975135,34.51534366,874.7,879.3,884.1,923.6
-51735,-164555,139.26986026,34.51534416,892.2,894.7,897.1,924.0
-51725,-164555,139.26996917,34.51534466,901.6,904.2,906.7,924.8
-51715,-164555,139.27007808,34.51534516,907.9,910.4,913.0,926.1
-50385,-164555,139.28456322,34.51541109,983.9,985.9,987.9,1197.3
-50375,-164555,139.28467213,34.51541158,976.8,979.6,982.1,1313.6
-50365,-164555,139.28478104,34.51541207,955.8,964.7,973.0,1313.8
-50355,-164555,139.28488995,34.51541256,140.8,957.4,971.6,1201.9
-51745,-164565,139.26975196,34.51525351,140.7,855.0,877.3,924.6
-51735,-164565,139.26986087,34.51525401,886.6,890.0,893.1,925.6
-51725,-164565,139.26996978,34.51525451,894.3,897.4,900.3,926.0
-51715,-164565,139.27007869,34.51525501,901.7,904.0,906.7,925.8
-51705,-164565,139.27018760,34.51525552,911.4,915.1,918.3,921.7
-50395,-164565,139.28445490,34.51532045,984.2,986.2,988.2,1307.7
-50385,-164565,139.28456381,34.51532094,976.7,979.2,981.7,1307.4
-50375,-164565,139.28467272,34.51532143,956.7,965.1,972.6,1308.2
-50365,-164565,139.28478163,34.51532192,140.6,956.4,970.9,1313.6
-51745,-164575,139.26975257,34.51516336,102.9,849.8,876.6,926.6
-51735,-164575,139.26986148,34.51516386,881.1,884.8,888.7,926.3
-51725,-164575,139.26997039,34.51516436,895.6,898.0,900.4,926.1
-51715,-164575,139.27007930,34.51516486,900.0,902.7,905.3,924.4
-51705,-164575,139.27018821,34.51516536,906.1,908.6,911.1,921.9
-50415,-164575,139.28423767,34.51522933,994.2,996.9,1198.4,1307.3
-50405,-164575,139.28434658,34.51522982,984.4,986.3,988.3,1309.0
-50395,-164575,139.28445549,34.51523030,974.0,976.8,979.3,1309.6
-50385,-164575,139.28456440,34.51523079,134.8,955.7,969.9,1310.2
-50375,-164575,139.28467331,34.51523128,133.0,955.3,970.2,1308.9
-51735,-164585,139.26986208,34.51507371,840.6,867.8,879.8,926.7
-51725,-164585,139.26997099,34.51507421,882.8,886.9,890.6,926.3
-51715,-164585,139.27007990,34.51507471,890.8,893.3,896.0,923.8
-51705,-164585,139.27018881,34.51507521,897.8,900.3,903.0,922.4
-51695,-164585,139.27029772,34.51507572,911.1,913.1,915.3,925.2
-50425,-164585,139.28412935,34.51513869,988.0,989.6,991.0,1201.6
-50415,-164585,139.28423826,34.51513918,981.9,983.6,985.2,1308.1
-50405,-164585,139.28434717,34.51513966,974.7,977.3,979.9,1309.3
-50395,-164585,139.28445608,34.51514015,867.1,960.9,970.7,1310.1
-51735,-164595,139.26986269,34.51498356,101.8,849.1,877.0,927.0
-51725,-164595,139.26997160,34.51498406,851.8,870.3,880.6,926.9
-51715,-164595,139.27008051,34.51498456,881.2,885.4,889.7,923.6
-51705,-164595,139.27018942,34.51498506,893.6,896.1,898.7,928.3
-51695,-164595,139.27029833,34.51498557,903.4,905.9,908.2,926.4
-51685,-164595,139.27040724,34.51498607,-9999.0,-9999.0,-9999.0,926.4
-50435,-164595,139.28402103,34.51504805,1199.8,1201.7,-9999.0,1204.6
-50425,-164595,139.28412994,34.51504854,984.3,986.2,989.8,1310.9
-50415,-164595,139.28423885,34.51504902,975.8,978.3,980.8,1309.6
-50405,-164595,139.28434776,34.51504951,960.1,966.0,971.6,1310.0
-51725,-164605,139.26997221,34.51489391,103.4,848.3,877.7,924.2
-51715,-164605,139.27008112,34.51489441,859.9,871.2,881.4,924.0
-51705,-164605,139.27019003,34.51489491,884.9,888.4,891.7,926.7
-51695,-164605,139.27029894,34.51489542,897.1,900.1,902.4,926.3
-51685,-164605,139.27040785,34.51489592,910.4,912.4,915.2,927.7
-50445,-164605,139.28391271,34.51495741,1203.8,-9999.0,-9999.0,1204.8
-50435,-164605,139.28402162,34.51495790,985.2,988.1,1198.7,1212.2
-50425,-164605,139.28413053,34.51495838,978.2,980.1,982.2,1204.2
-50415,-164605,139.28423944,34.51495887,964.4,969.4,973.1,1312.0
-50405,-164605,139.28434835,34.51495936,141.8,953.9,968.7,1311.1
-51715,-164615,139.27008172,34.51480426,105.4,845.2,877.9,924.7
-51705,-164615,139.27019063,34.51480476,877.3,881.9,886.3,925.7
-51695,-164615,139.27029954,34.51480527,893.0,895.6,897.9,926.6
-51685,-164615,139.27040845,34.51480577,901.0,904.2,906.4,927.2
-51675,-164615,139.27051736,34.51480627,913.9,916.2,920.4,924.9
-50455,-164615,139.28380439,34.51486676,1201.6,1203.0,-9999.0,1204.7
-50445,-164615,139.28391330,34.51486725,982.9,984.6,986.4,1202.4
-50435,-164615,139.28402221,34.51486774,976.2,978.4,980.6,1203.3
-50425,-164615,139.28413112,34.51486823,970.8,974.2,976.8,1204.3
-50415,-164615,139.28424003,34.51486872,136.0,953.7,967.6,1210.0
