X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
16465,73155,142.16540830,26.66025469,0.6650
16585,73155,142.16661382,26.66025328,0.3854
16595,73155,142.16671428,26.66025316,0.5641
16615,73155,142.16691520,26.66025293,0.5703
16355,73145,142.16430311,26.66016571,0.6996
16365,73145,142.16440357,26.66016559,0.6899
16375,73145,142.16450403,26.66016548,0.6835
16385,73145,142.16460449,26.66016536,0.6678
16395,73145,142.16470495,26.66016524,0.6597
16405,73145,142.16480541,26.66016513,0.6662
16415,73145,142.16490587,26.66016501,0.6832
16365,73135,142.16440344,26.66007533,0.6947
16375,73135,142.16450390,26.66007521,0.6848
16385,73135,142.16460436,26.66007510,0.6795
16395,73135,142.16470482,26.66007498,0.6790
16405,73135,142.16480528,26.66007487,0.6789
16415,73135,142.16490574,26.66007475,0.6775
16425,73135,142.16500620,26.66007463,0.6805
16435,73135,142.16510666,26.66007452,0.6934
16445,73135,142.16520712,26.66007440,0.6998
16455,73135,142.16530758,26.66007428,0.6918
16465,73135,142.16540804,26.66007416,0.6876
16605,73135,142.16681448,26.66007252,0.5551
16395,73125,142.16470469,26.65998472,0.7046
16405,73125,142.16480515,26.65998460,0.6982
16435,73125,142.16510653,26.65998425,0.7085
16445,73125,142.16520699,26.65998414,0.7064
16455,73125,142.16530745,26.65998402,0.7056
16465,73125,142.16540791,26.65998390,0.7089
16475,73125,142.16550837,26.65998379,0.7048
16485,73125,142.16560883,26.65998367,0.6980
16495,73125,142.16570929,26.65998355,0.6907
16515,73125,142.16591021,26.65998332,0.6781
16615,73125,142.16691481,26.65998214,0.5524
16405,73115,142.16480502,26.65989434,0.6298
16415,73115,142.16490548,26.65989422,0.3150
16435,73115,142.16510640,26.65989399,0.7359
16445,73115,142.16520686,26.65989387,0.7277
16455,73115,142.16530732,26.65989376,0.7220
16465,73115,142.16540778,26.65989364,0.7195
16475,73115,142.16550824,26.65989352,0.7222
16485,73115,142.16560870,26.65989341,0.7196
16495,73115,142.16570916,26.65989329,0.7096
16615,73115,142.16691468,26.65989188,0.5662
16405,73105,142.16480489,26.65980408,0.6616
16415,73105,142.16490535,26.65980396,0.6647
16425,73105,142.16500581,26.65980384,0.7773
16435,73105,142.16510627,26.65980373,0.7595
16445,73105,142.16520673,26.65980361,0.7424
16455,73105,142.16530719,26.65980349,0.7251
16465,73105,142.16540765,26.65980338,0.7212
16475,73105,142.16550811,26.65980326,0.7238
16485,73105,142.16560857,26.65980314,0.7148
16495,73105,142.16570903,26.65980303,0.7029
16615,73105,142.16691455,26.65980161,0.5697
16435,73095,142.16510614,26.65971346,0.7721
16445,73095,142.16520660,26.65971335,0.0841
16455,73095,142.16530706,26.65971323,0.0295
16465,73095,142.16540752,26.65971311,0.7160
16475,73095,142.16550798,26.65971300,0.7173
16485,73095,142.16560844,26.65971288,0.7106
16495,73095,142.16570890,26.65971276,0.7035
16595,73095,142.16671350,26.65971159,0.0660
16605,73095,142.16681396,26.65971147,0.0003
16615,73095,142.16691442,26.65971135,0.5763
18535,73095,142.18620267,26.65968739,0.5140
16455,73085,142.16530693,26.65962297,0.7539
16465,73085,142.16540739,26.65962285,0.7273
16475,73085,142.16550785,26.65962273,0.7273
16485,73085,142.16560831,26.65962262,0.7331
16615,73085,142.16691428,26.65962109,0.5883
18175,73085,142.18258598,26.65960182,0.5070
18555,73085,142.18640344,26.65959686,0.4207
18795,73085,142.18881447,26.65959368,0.4978
18815,73065,142.18901509,26.65941289,0.5903
16555,73055,142.16631113,26.65935101,0.6736
18825,73055,142.18911541,26.65932249,0.5949
16565,73045,142.16641146,26.65926063,0.6586
16575,73045,142.16651192,26.65926051,0.6559
18825,73045,142.18911526,26.65923223,0.5492
16575,73035,142.16651179,26.65917025,0.2666
16585,73035,142.16661225,26.65917013,0.6556
18805,73035,142.18891419,26.65914223,0.5560
18815,73035,142.18901465,26.65914210,0.5434
18825,73035,142.18911511,26.65914197,0.5659
16585,73025,142.16661212,26.65907987,0.6632
16595,73025,142.16671258,26.65907975,0.6638
18445,73025,142.18529752,26.65905673,0.5161
18785,73025,142.18871312,26.65905224,0.5046
18795,73025,142.18881358,26.65905210,0.5007
18805,73025,142.18891404,26.65905197,0.4953
18815,73025,142.18901450,26.65905184,0.5241
18825,73025,142.18911496,26.65905170,0.5882
16585,73015,142.16661199,26.65898960,0.6823
16595,73015,142.16671245,26.65898949,0.6757
18755,73015,142.18841160,26.65896238,0.5710
18765,73015,142.18851206,26.65896224,0.5476
18775,73015,142.18861252,26.65896211,0.5258
18785,73015,142.18871297,26.65896198,0.4993
18795,73015,142.18881343,26.65896184,0.4958
18805,73015,142.18891389,26.65896171,0.4917
18815,73015,142.18901435,26.65896157,0.5523
16585,73005,142.16661186,26.65889934,0.6984
16595,73005,142.16671232,26.65889922,0.6915
18755,73005,142.18841145,26.65887211,0.5697
18775,73005,142.18861237,26.65887185,0.5315
18795,73005,142.18881329,26.65887158,0.5025
18745,72995,142.18831084,26.65878198,0.5589
18755,72995,142.18841130,26.65878185,0.5608
14495,72975,142.14561556,26.65865161,0.5507
16565,72975,142.16641055,26.65862879,0.7318
16685,72975,142.16761605,26.65862737,0.6073
18735,72975,142.18821009,26.65860159,0.5413
17025,72965,142.17103151,26.65853304,0.5329
14475,72945,142.14541430,26.65838103,0.5552
14485,72945,142.14551476,26.65838093,0.5579
14495,72945,142.14561522,26.65838083,0.5630
14505,72945,142.14571568,26.65838072,0.5765
16655,72945,142.16731428,26.65835694,0.6626
16665,72945,142.16741474,26.65835682,0.6438
16675,72945,142.16751520,26.65835670,0.6393
16835,72945,142.16912253,26.65835480,0.5464
16895,72945,142.16972528,26.65835408,0.5437
16995,72945,142.17072987,26.65835287,0.5621
14515,72935,142.14581602,26.65829036,0.6043
14525,72935,142.14591648,26.65829025,0.6042
16655,72935,142.16731415,26.65826667,0.6542
16845,72935,142.16922286,26.65826441,0.5422
16855,72935,142.16932332,26.65826429,0.2480
16865,72935,142.16942378,26.65826417,0.2497
16875,72935,142.16952423,26.65826406,0.5477
16885,72935,142.16962469,26.65826394,0.5474
16895,72935,142.16972515,26.65826382,0.7445
16905,72935,142.16982561,26.65826370,0.5417
17015,72935,142.17093065,26.65826237,0.1697
16785,72925,142.16861998,26.65817487,0.5660
16905,72925,142.16982548,26.65817343,0.5458
16915,72925,142.16992593,26.65817331,0.1442
18725,72925,142.18810889,26.65815041,0.1388
14295,72915,142.14360571,26.65811208,0.2045
14305,72915,142.14370617,26.65811198,0.5215
14425,72915,142.14491167,26.65811076,0.5259
16945,72915,142.17022718,26.65808269,0.4607
18725,72915,142.18810874,26.65806015,0.5477
14295,72905,142.14360560,26.65802182,0.1452
14305,72905,142.14370605,26.65802172,0.5495
14315,72905,142.14380651,26.65802161,0.5058
14325,72905,142.14390697,26.65802151,0.5109
14405,72905,142.14471064,26.65802070,0.5312
18715,72905,142.18800813,26.65797002,0.5402
14345,72895,142.14410777,26.65793105,0.5202
16985,72895,142.17062874,26.65790168,0.5872
18715,72895,142.18800799,26.65787975,0.5353
18725,72895,142.18810845,26.65787962,0.5371
14345,72885,142.14410766,26.65784078,0.2182
14355,72885,142.14420812,26.65784068,0.5194
16975,72885,142.17052815,26.65781154,0.3102
17025,72885,142.17103044,26.65781094,0.5723
18695,72885,142.18780692,26.65778976,0.5101
18705,72885,142.18790738,26.65778962,0.5018
14365,72875,142.14430846,26.65775032,0.5150
17015,72875,142.17092985,26.65772079,0.5756
18685,72875,142.18770632,26.65769963,0.5236
18695,72875,142.18780678,26.65769949,0.5021
17005,72865,142.17082925,26.65763065,0.5837
17015,72865,142.17092971,26.65763053,0.5750
18675,72865,142.18760571,26.65760950,0.5499
18695,72865,142.18780663,26.65760923,0.5106
17005,72855,142.17082912,26.65754039,0.3909
17015,72855,142.17092958,26.65754027,0.5764
17035,72855,142.17113049,26.65754003,0.5723
17075,72855,142.17153232,26.65753954,0.5522
17025,72835,142.17102977,26.65735962,0.6044
17035,72835,142.17113022,26.65735950,0.5985
17045,72825,142.17123055,26.65726912,0.6374
17055,72825,142.17133100,26.65726900,0.6205
17075,72825,142.17153192,26.65726875,0.5905
17065,72815,142.17143133,26.65717861,0.6056
17075,72815,142.17153178,26.65717849,0.5934
17115,72805,142.17193348,26.65708774,0.5540
17095,72785,142.17173229,26.65690746,0.5803
17115,72775,142.17193307,26.65681695,0.5607
17185,72755,142.17263600,26.65663558,0.5798
18755,72755,142.18840774,26.65661554,0.5317
17535,72745,142.17615186,26.65654100,0.5289
18775,72745,142.18860851,26.65652501,0.5787
17545,72735,142.17625218,26.65645061,0.5371
18755,72735,142.18840745,26.65643502,0.5355
14495,72725,142.14561270,26.65639504,0.5383
17165,72725,142.17243468,26.65636503,0.5818
17175,72725,142.17253514,26.65636491,0.5758
14495,72715,142.14561259,26.65630478,0.5288
17245,72715,142.17323820,26.65627379,0.5409
17925,72695,142.18006897,26.65608478,0.5398
14655,72685,142.14721955,26.65603233,0.4982
18485,72675,142.18569424,26.65589701,0.5222
18535,72675,142.18619652,26.65589635,0.1337
18545,72675,142.18629698,26.65589622,0.5419
18555,72665,142.18639729,26.65580583,0.5163
18755,72665,142.18840641,26.65580318,0.5095
14405,72655,142.14470779,26.65576412,0.4934
18755,72635,142.18840597,26.65553239,0.6631
18765,72635,142.18850642,26.65553226,0.6002
18775,72625,142.18860673,26.65544186,0.6785
18695,72605,142.18780279,26.65526240,0.5365
18705,72605,142.18790324,26.65526227,0.5315
18715,72605,142.18800370,26.65526213,0.5352
18725,72605,142.18810415,26.65526200,0.5455
14175,72595,142.14239662,26.65522488,0.8173
14185,72595,142.14249708,26.65522478,0.7263
18605,72595,142.18689854,26.65517333,0.7662
18715,72595,142.18800355,26.65517187,0.6921
18725,72595,142.18810401,26.65517174,0.7693
17505,72575,142.17584814,26.65500690,0.0194
17525,72565,142.17604891,26.65491639,0.5213
17455,72545,142.17534544,26.65473674,0.1515
17665,72545,142.17745501,26.65473412,0.4498
17695,72545,142.17775637,26.65473374,0.6609
18445,72545,142.18529052,26.65472412,0.4972
17605,72535,142.17685214,26.65464461,0.6731
17625,72535,142.17705305,26.65464436,0.2614
17635,72535,142.17715350,26.65464423,0.6540
17645,72535,142.17725396,26.65464411,0.6529
17435,72525,142.17514426,26.65455646,0.5159
17625,72525,142.17705291,26.65455409,0.2542
17685,72525,142.17765564,26.65455334,0.6431
18455,72515,142.18539054,26.65445320,0.5177
18455,72505,142.18539039,26.65436294,0.5141
18465,72505,142.18549085,26.65436281,0.5451
18455,72495,142.18539025,26.65427267,0.5168
18465,72495,142.18549070,26.65427254,0.5488
18155,72485,142.18237646,26.65418631,0.5160
18445,72485,142.18528964,26.65418254,0.5274
18455,72485,142.18539010,26.65418241,0.5018
18465,72485,142.18549055,26.65418228,0.5202
17855,72475,142.17936267,26.65409988,0.5608
18445,72475,142.18528950,26.65409228,0.5024
18455,72475,142.18538995,26.65409215,0.5053
14805,72465,142.14872382,26.65404498,0.3300
18445,72465,142.18528935,26.65400202,0.5044
18455,72465,142.18538981,26.65400189,0.5169
18435,72455,142.18518875,26.65391189,0.5219
18445,72455,142.18528921,26.65391175,0.5129
18425,72445,142.18508815,26.65382175,0.4218
18435,72445,142.18518861,26.65382162,0.5211
18355,72435,142.18438483,26.65373240,0.7936
18365,72435,142.18448528,26.65373227,0.5007
18375,72435,142.18458574,26.65373214,0.5164
18385,72435,142.18468619,26.65373201,0.5456
18395,72435,142.18478664,26.65373188,0.5120
18405,72435,142.18488710,26.65373175,0.5221
18415,72435,142.18498755,26.65373162,0.5237
18425,72435,142.18508801,26.65373149,0.5259
18435,72435,142.18518846,26.65373136,0.5670
14605,72425,142.14671426,26.65368601,0.4939
14615,72425,142.14681472,26.65368591,0.5008
18365,72425,142.18448514,26.65364201,0.7324
18375,72425,142.18458559,26.65364188,0.5731
18385,72425,142.18468604,26.65364175,0.5484
18395,72425,142.18478650,26.65364162,0.5058
18405,72425,142.18488695,26.65364149,0.5057
18415,72425,142.18498741,26.65364136,0.5148
18425,72425,142.18508786,26.65364123,0.5576
14455,72415,142.14520733,26.65359730,0.4884
14465,72415,142.14530779,26.65359720,0.4892
14475,72415,142.14540824,26.65359709,0.4902
14485,72415,142.14550870,26.65359699,0.4914
14495,72415,142.14560915,26.65359689,0.4931
14645,72415,142.14711597,26.65359534,0.5311
14655,72415,142.14721642,26.65359523,0.5421
18375,72415,142.18458544,26.65355162,0.5023
18385,72415,142.18468590,26.65355149,0.6352
18395,72415,142.18478635,26.65355136,0.5017
18405,72415,142.18488681,26.65355123,0.5544
18415,72415,142.18498726,26.65355110,0.5039
18425,72415,142.18508772,26.65355096,0.5468
14495,72405,142.14560904,26.65350663,0.4975
14505,72405,142.14570949,26.65350652,0.4952
14675,72405,142.14741721,26.65350476,0.3208
18015,72405,142.18096895,26.65346601,0.5381
18395,72405,142.18478621,26.65346109,0.7460
18405,72405,142.18488666,26.65346096,0.6460
18415,72405,142.18498712,26.65346083,0.5897
18425,72405,142.18508757,26.65346070,0.6340
14505,72395,142.14570938,26.65341626,0.4974
14695,72395,142.14761801,26.65341429,0.6743
18005,72395,142.18086835,26.65337587,0.5300
18015,72395,142.18096881,26.65337574,0.5317
18385,72395,142.18468561,26.65337096,0.7281
18395,72395,142.18478606,26.65337083,0.7712
14515,72385,142.14580971,26.65332589,0.5002
14705,72385,142.14771835,26.65332392,0.2774
18015,72385,142.18096866,26.65328548,0.5239
14385,72375,142.14450370,26.65323696,0.5002
14395,72375,142.14460415,26.65323686,0.2103
14515,72375,142.14580960,26.65323563,0.5099
14715,72375,142.14781868,26.65323356,0.3126
17355,72375,142.17433856,26.65320350,0.5797
17945,72375,142.18026534,26.65319611,0.5164
18025,72375,142.18106898,26.65319509,0.5172
14515,72365,142.14580949,26.65314537,0.5160
14525,72365,142.14590994,26.65314526,0.5155
14555,72365,142.14621130,26.65314495,0.5232
14715,72365,142.14781857,26.65314329,0.3265
14725,72365,142.14791902,26.65314319,0.7199
18025,72365,142.18106883,26.65310483,0.5430
14515,72355,142.14580937,26.65305510,0.5188
14525,72355,142.14590982,26.65305500,0.5186
14535,72355,142.14601028,26.65305490,0.5196
14545,72355,142.14611073,26.65305479,0.5283
14555,72355,142.14621119,26.65305469,0.5332
14725,72355,142.14791890,26.65305292,0.3350
14735,72355,142.14801936,26.65305282,0.7310
17345,72345,142.17423769,26.65293284,0.1601
14545,72335,142.14611050,26.65287427,0.5515
17315,72335,142.17393620,26.65284294,0.5729
14545,72325,142.14611039,26.65278401,0.5575
17325,72275,142.17403583,26.65230124,0.5481
17315,72225,142.17393469,26.65185005,0.5466
14595,72215,142.14661139,26.65179060,0.5264
17315,72215,142.17393456,26.65175979,0.5579
17325,72215,142.17403501,26.65175967,0.0553
17325,72205,142.17403487,26.65166940,0.0694
17325,72195,142.17403473,26.65157914,0.5669
17335,72195,142.17413519,26.65157902,0.5578
14785,72185,142.14851964,26.65151783,0.7033
17325,72185,142.17403460,26.65148888,0.5665
17335,72185,142.17413505,26.65148875,0.5574
17385,72125,142.17463649,26.65094656,0.5281
17355,72115,142.17433500,26.65085667,0.5322
17345,72105,142.17423441,26.65076653,0.5327
17355,72105,142.17433486,26.65076640,0.5318
17325,72095,142.17403337,26.65067651,0.5576
17335,72095,142.17413382,26.65067639,0.5429
17325,72085,142.17403323,26.65058625,0.5508
14665,72025,142.14731236,26.65007487,0.2400
14675,72025,142.14741281,26.65007477,0.5259
17355,72025,142.17433376,26.65004430,0.3371
14685,72015,142.14751314,26.64998440,0.5409
14685,72005,142.14751303,26.64989414,0.4350
14695,72005,142.14761348,26.64989403,0.5464
14755,72005,142.14821619,26.64989341,0.5822
14695,71995,142.14761336,26.64980377,0.5489
14705,71995,142.14771381,26.64980367,0.5556
17375,71995,142.17453425,26.64977327,0.5384
14705,71985,142.14771370,26.64971340,0.5617
14715,71985,142.14781415,26.64971330,0.5644
17375,71985,142.17453411,26.64968300,0.5390
14705,71975,142.14771358,26.64962314,0.6706
14715,71975,142.14781403,26.64962303,0.5694
14725,71975,142.14791448,26.64962293,0.5704
17375,71975,142.17453398,26.64959274,0.5359
17385,71975,142.17463443,26.64959262,0.5325
14715,71965,142.14781392,26.64953277,0.5698
14725,71965,142.14791437,26.64953267,0.5710
14725,71955,142.14791425,26.64944240,0.5669
17375,71955,142.17453370,26.64941221,0.1325
14725,71945,142.14791414,26.64935214,0.5563
14735,71945,142.14801459,26.64935204,0.5625
17375,71945,142.17453357,26.64932195,0.2819
17395,71935,142.17473433,26.64923144,0.5286
14765,71915,142.14831559,26.64908093,0.5530
14775,71905,142.14841592,26.64899057,0.5401
17355,71905,142.17433212,26.64896115,0.4514
17365,71905,142.17443257,26.64896102,0.5416
14395,71895,142.14459869,26.64890424,0.5769
14775,71895,142.14841581,26.64890030,0.5322
14395,71885,142.14459858,26.64881397,0.5327
14405,71885,142.14469903,26.64881387,0.4953
14415,71885,142.14479948,26.64881377,0.4900
14415,71875,142.14479936,26.64872351,0.5000
14425,71875,142.14489982,26.64872340,0.4918
14425,71865,142.14489970,26.64863314,0.4994
14435,71865,142.14500015,26.64863304,0.4898
14175,71845,142.14238822,26.64845515,0.5244
14165,71835,142.14228766,26.64836499,0.5097
14175,71835,142.14238811,26.64836489,0.5107
14185,71835,142.14248856,26.64836479,0.4951
14175,71825,142.14238800,26.64827463,0.4789
14185,71825,142.14248845,26.64827452,0.5044
14215,71825,142.14278980,26.64827422,0.5086
14225,71825,142.14289025,26.64827412,0.5013
14215,71815,142.14278969,26.64818396,0.3940
14225,71815,142.14289014,26.64818386,0.4265
14235,71815,142.14299059,26.64818376,0.4817
14245,71815,142.14309104,26.64818366,0.5210
14255,71815,142.14319149,26.64818356,0.4982
14265,71815,142.14329194,26.64818345,0.5017
14275,71815,142.14339239,26.64818335,0.5075
14285,71815,142.14349283,26.64818325,0.5054
14295,71815,142.14359328,26.64818315,0.5040
14845,71815,142.14911802,26.64817746,0.5046
14915,71815,142.14982117,26.64817672,0.5524
14265,71805,142.14329182,26.64809319,0.3237
14275,71805,142.14339227,26.64809309,0.3327
14315,71795,142.14379396,26.64800242,0.4932
14315,71785,142.14379384,26.64791216,0.4956
14395,71785,142.14459744,26.64791134,0.5311
17385,71785,142.17463182,26.64787762,0.5237
17395,71785,142.17473227,26.64787750,0.5239
14315,71775,142.14379373,26.64782189,0.4963
14375,71775,142.14439643,26.64782128,0.5001
14395,71775,142.14459733,26.64782108,0.5393
14405,71775,142.14469778,26.64782098,0.5321
14415,71775,142.14479823,26.64782087,0.5138
14905,71775,142.14972025,26.64781578,0.5194
15065,71775,142.15132744,26.64781407,0.6103
15075,71775,142.15142789,26.64781397,0.6130
15085,71775,142.15152834,26.64781386,0.6157
17405,71775,142.17483258,26.64778711,0.5218
14305,71765,142.14369317,26.64773173,0.0065
14315,71765,142.14379362,26.64773163,0.0000
14415,71765,142.14479811,26.64773061,0.5006
14425,71765,142.14489856,26.64773051,0.4918
17395,71765,142.17473199,26.64769697,0.5524
17405,71765,142.17483244,26.64769685,0.5197
14415,71755,142.14479800,26.64764035,0.4803
14425,71725,142.14489811,26.64736946,0.5813
14435,71725,142.14499856,26.64736935,0.4641
15015,71725,142.15082460,26.64736329,0.5549
14425,71715,142.14489799,26.64727919,0.5749
14995,71715,142.15062358,26.64727324,0.5112
15015,71715,142.15082448,26.64727303,0.5477
17325,71685,142.17402775,26.64697573,0.5331
17295,71665,142.17372614,26.64679557,0.5207
17295,71605,142.17372532,26.64625400,0.5268
15165,71575,142.15232954,26.64600774,0.5999
15175,71575,142.15242998,26.64600763,0.6076
15185,71575,142.15253043,26.64600753,0.6126
15145,71565,142.15212852,26.64591769,0.5781
15155,71565,142.15222897,26.64591759,0.5911
15165,71565,142.15232942,26.64591748,0.6009
15175,71565,142.15242986,26.64591737,0.6083
15185,71565,142.15253031,26.64591726,0.6131
15125,71545,142.15192739,26.64573738,0.5494
15115,71535,142.15182682,26.64564723,0.5383
17265,71535,142.17342302,26.64562252,0.5224
15105,71525,142.15172625,26.64555707,0.5295
17255,71525,142.17332243,26.64553238,0.5255
17265,71525,142.17342288,26.64553226,0.5226
15095,71515,142.15162569,26.64546691,0.5243
15105,71515,142.15172613,26.64546681,0.5309
13665,71455,142.13726106,26.64493993,1.3223
13675,71455,142.13736151,26.64493983,1.1299
17265,71455,142.17342193,26.64490042,0.1719
13655,71445,142.13716051,26.64484976,0.1223
13675,71445,142.13736140,26.64484957,0.0807
17265,71435,142.17342165,26.64471989,0.5222
17275,71435,142.17352210,26.64471977,0.5279
13695,71425,142.13756208,26.64466885,0.1676
17305,71425,142.17382330,26.64462914,0.7251
13655,71415,142.13716019,26.64457897,0.8081
13675,71405,142.13736097,26.64448852,0.8728
13685,71405,142.13746142,26.64448842,0.4046
17185,71395,142.17261754,26.64435982,0.5416
17175,71375,142.17251682,26.64417942,0.5402
17165,71365,142.17241624,26.64408927,0.1544
17165,71355,142.17241610,26.64399901,0.1380
17135,71325,142.17211436,26.64372859,0.5476
17205,71325,142.17281748,26.64372773,0.5926
15135,71315,142.15202509,26.64366122,0.3539
15145,71315,142.15212553,26.64366112,0.2166
17145,71315,142.17221467,26.64363820,0.5420
15145,71295,142.15212529,26.64348059,0.5247
17065,71255,142.17141030,26.64309760,0.6214
17075,71255,142.17151074,26.64309747,0.6002
17065,71235,142.17141003,26.64291707,0.5964
17075,71225,142.17151034,26.64282669,0.5729
17085,71205,142.17161051,26.64264604,0.5430
17095,71155,142.17171028,26.64219460,0.5439
17125,71135,142.17201135,26.64201371,0.5341
17115,71125,142.17191077,26.64192357,0.5413
17115,71105,142.17191050,26.64174304,0.5435
17125,71105,142.17201094,26.64174292,0.5404
15245,71095,142.15312734,26.64167425,0.5077
15245,71085,142.15312722,26.64158399,0.5106
17165,71085,142.17241244,26.64156191,0.5238
17165,71075,142.17241231,26.64147165,0.5229
17165,71065,142.17241217,26.64138138,0.5229
17185,70985,142.17261198,26.64065904,0.5599
17135,70965,142.17210949,26.64047912,0.5592
17185,70915,142.17261103,26.64002719,0.5351
15145,70905,142.15212063,26.63996033,0.7058
16025,70905,142.16095957,26.63995060,0.2295
15975,70895,142.16045723,26.63986090,0.2859
15985,70895,142.16055767,26.63986079,0.2599
15995,70895,142.16065811,26.63986068,0.1981
16015,70895,142.16085900,26.63986045,0.4984
16025,70895,142.16095944,26.63986033,0.2200
15015,70885,142.15081464,26.63978119,0.8453
16025,70885,142.16095931,26.63977007,0.2049
17245,70885,142.17321327,26.63975567,0.5162
15015,70875,142.15081452,26.63969093,0.9198
15925,70875,142.15995477,26.63968094,0.9798
15925,70865,142.15995464,26.63959068,0.9754
15925,70855,142.15995451,26.63950042,2.7783
16055,70855,142.16126026,26.63949894,0.2828
15925,70845,142.15995439,26.63941015,0.3750
15925,70835,142.15995426,26.63931989,0.0112
17245,70835,142.17321259,26.63930436,0.5185
15935,70815,142.16005445,26.63913925,0.9441
15935,70805,142.16005433,26.63904899,0.9274
15935,70795,142.16005420,26.63895872,2.7134
17245,70785,142.17321191,26.63885304,0.5198
15755,70765,142.15824588,26.63868996,0.1419
15745,70755,142.15814531,26.63859981,0.1481
15815,70755,142.15884840,26.63859902,0.3385
15735,70745,142.15804475,26.63850966,0.2395
15725,70735,142.15794418,26.63841950,0.2424
15725,70725,142.15794406,26.63832924,0.2316
17245,70725,142.17321109,26.63831146,0.1387
15715,70715,142.15784349,26.63823909,0.2275
17235,70715,142.17311052,26.63822132,0.1773
17245,70715,142.17321096,26.63822120,0.1413
15705,70705,142.15774293,26.63814894,0.2243
15695,70695,142.15764236,26.63805879,0.2226
17275,70695,142.17351201,26.63804031,0.3297
17285,70695,142.17361245,26.63804018,0.5217
15065,70685,142.15131447,26.63797540,0.8718
15215,70685,142.15282108,26.63797379,0.5218
15235,70685,142.15302196,26.63797357,0.5298
15225,70675,142.15292140,26.63788341,0.5228
15235,70675,142.15302184,26.63788331,0.5280
15185,70665,142.15251952,26.63779358,0.5128
15205,70665,142.15272040,26.63779337,0.0254
15225,70665,142.15292128,26.63779315,0.5255
15185,70655,142.15251940,26.63770332,0.5152
15025,70645,142.15091223,26.63761477,0.9576
15035,70635,142.15101256,26.63752440,0.7578
15175,70635,142.15241872,26.63752290,0.5183
15195,70635,142.15261960,26.63752269,0.4322
15675,70635,142.15744074,26.63751743,0.7098
17235,70635,142.17310943,26.63749922,0.5386
15025,70625,142.15091200,26.63743424,0.0038
15195,70625,142.15261948,26.63743242,0.4324
15675,70625,142.15744062,26.63742717,0.7057
15685,70625,142.15754106,26.63742705,2.5039
15695,70625,142.15764150,26.63742694,0.7036
15705,70625,142.15774194,26.63742683,2.5020
15685,70615,142.15754093,26.63733679,0.6995
15695,70615,142.15764137,26.63733668,0.6971
15705,70615,142.15774181,26.63733657,0.6955
15715,70615,142.15784225,26.63733646,2.5584
15725,70615,142.15794269,26.63733635,0.6961
17235,70615,142.17310916,26.63731869,0.5333
15685,70605,142.15754081,26.63724653,0.6815
15695,70605,142.15764125,26.63724642,0.6798
15705,70605,142.15774169,26.63724631,0.6814
15715,70605,142.15784213,26.63724619,0.6876
15725,70605,142.15794257,26.63724608,0.6860
15735,70605,142.15804301,26.63724597,2.4882
15745,70605,142.15814345,26.63724586,2.4908
15755,70605,142.15824389,26.63724575,0.6922
15665,70595,142.15733980,26.63715649,0.6676
15675,70595,142.15744024,26.63715638,0.6680
15715,70595,142.15784201,26.63715593,0.6764
15725,70595,142.15794245,26.63715582,0.6788
15735,70595,142.15804289,26.63715571,0.6786
15745,70595,142.15814333,26.63715560,0.6788
15755,70595,142.15824377,26.63715548,0.7451
15765,70595,142.15834421,26.63715537,2.4808
15775,70595,142.15844465,26.63715526,2.4829
15785,70595,142.15854509,26.63715515,2.4827
15655,70585,142.15723924,26.63706634,0.6668
15665,70585,142.15733968,26.63706622,0.6653
15675,70585,142.15744012,26.63706611,0.6618
15725,70585,142.15794232,26.63706556,0.6693
15745,70585,142.15814320,26.63706533,0.6725
15755,70585,142.15824364,26.63706522,0.6702
15765,70585,142.15834408,26.63706511,0.6680
15775,70585,142.15844452,26.63706500,0.6697
15635,70575,142.15703824,26.63697629,0.3729
15645,70575,142.15713868,26.63697618,0.3678
15655,70575,142.15723912,26.63697607,0.6601
15665,70575,142.15733956,26.63697596,0.6562
15765,70575,142.15834396,26.63697485,2.4668
15775,70575,142.15844440,26.63697473,0.6666
15635,70565,142.15703811,26.63688603,0.3684
15645,70565,142.15713855,26.63688592,0.3629
15655,70565,142.15723899,26.63688581,0.6572
15665,70565,142.15733943,26.63688570,0.6550
15635,70555,142.15703799,26.63679577,0.6618
15645,70555,142.15713843,26.63679566,0.6598
15655,70555,142.15723887,26.63679555,0.6548
15625,70545,142.15693743,26.63670562,0.1659
15635,70545,142.15703787,26.63670550,0.6604
15645,70545,142.15713831,26.63670539,0.6553
16055,70545,142.16125633,26.63670078,0.7002
15625,70535,142.15693730,26.63661535,0.6600
15635,70535,142.15703774,26.63661524,0.6531
16045,70535,142.16115577,26.63661063,0.6928
15625,70525,142.15693718,26.63652509,0.6507
15635,70525,142.15703762,26.63652498,0.6480
15615,70515,142.15683662,26.63643494,0.1382
15625,70515,142.15693706,26.63643483,0.6369
15615,70505,142.15683650,26.63634467,0.4325
15625,70505,142.15693693,26.63634456,0.6324
15615,70495,142.15683637,26.63625441,0.6296
16015,70495,142.16085394,26.63624992,0.0765
15615,70485,142.15683625,26.63616415,0.6233
15605,70475,142.15673569,26.63607400,0.5157
15615,70475,142.15683613,26.63607388,0.6161
15605,70465,142.15673556,26.63598373,0.5117
17345,70445,142.17421167,26.63578287,0.5935
15325,70425,142.15392279,26.63562575,0.5176
15395,70405,142.15462561,26.63544446,0.5424
17495,70325,142.17571659,26.63469786,0.2137
